,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
967,Baltimore County,1757,Baltimore County Precinct 08-003,1549,528,436,208,1757,1.0,0.8816163915765509,0.11838360842344905,793,0.30051223676721683,0.24815025611838362,0.45133750711439957
968,Baltimore County,2017,Baltimore County Precinct 08-022,1757,743,577,260,2017,1.0,0.8710956866633615,0.12890431333663857,697,0.368368864650471,0.2860684184432325,0.3455627169062965
969,Baltimore County,2489,Baltimore County Precinct 08-001,2208,764,789,281,2489,1.0,0.8871032543190036,0.11289674568099639,936,0.30695058256327845,0.31699477701888307,0.3760546404178385
970,Baltimore County,1888,Baltimore County Precinct 08-025,1659,487,504,229,1888,1.0,0.878707627118644,0.12129237288135593,897,0.2579449152542373,0.2669491525423729,0.4751059322033898
971,Baltimore County,2437,Baltimore County Precinct 08-004,2117,760,838,320,2437,1.0,0.8686910135412392,0.13130898645876077,839,0.31185884283955684,0.3438654082888798,0.3442757488715634
972,Baltimore County,1477,Baltimore County Precinct 10-002,1372,433,617,105,1477,1.0,0.9289099526066351,0.07109004739336493,427,0.2931618144888287,0.4177386594448206,0.2890995260663507
973,Baltimore County,1876,Baltimore County Precinct 10-004,1797,440,807,79,1876,1.0,0.9578891257995735,0.04211087420042644,629,0.2345415778251599,0.43017057569296374,0.3352878464818763
974,Baltimore County,3018,Baltimore County Precinct 10-001,2857,822,1222,161,3018,1.0,0.9466534128561962,0.053346587143803845,974,0.27236580516898606,0.4049039098740888,0.32273028495692513
975,Baltimore County,3508,Baltimore County Precinct 05-001,3315,815,1324,193,3508,1.0,0.9449828962371721,0.05501710376282782,1369,0.2323261117445838,0.3774230330672748,0.3902508551881414
976,Baltimore County,1975,Baltimore County Precinct 06-001,1875,436,765,100,1975,1.0,0.9493670886075949,0.05063291139240506,774,0.22075949367088607,0.38734177215189874,0.3918987341772152
977,Baltimore County,2338,Baltimore County Precinct 06-002,2220,525,920,118,2338,1.0,0.9495295124037639,0.0504704875962361,893,0.2245508982035928,0.39349871685201027,0.3819503849443969
978,Baltimore County,2472,Baltimore County Precinct 07-003,2274,636,923,198,2472,1.0,0.9199029126213593,0.08009708737864078,913,0.25728155339805825,0.37338187702265374,0.369336569579288
979,Baltimore County,1071,Baltimore County Precinct 07-002,1032,264,395,39,1071,1.0,0.9635854341736695,0.036414565826330535,412,0.24649859943977592,0.36881419234360413,0.38468720821662
980,Baltimore County,3153,Baltimore County Precinct 07-001,2987,688,1102,166,3153,1.0,0.9473517285125278,0.05264827148747225,1363,0.2182048842372344,0.3495084046939423,0.4322867110688233
981,St. Mary's,210,St. Mary's Precinct 09-001,181,87,53,29,210,1.0,0.861904761904762,0.1380952380952381,70,0.4142857142857143,0.2523809523809524,0.3333333333333333
982,Baltimore City,2683,Baltimore City Precinct 26-024,242,984,18,2441,2683,1.0,0.09019754006708908,0.9098024599329109,1681,0.3667536339918002,0.006708907938874394,0.6265374580693254
983,Baltimore City,2299,Baltimore City Precinct 26-025,146,636,19,2153,2299,1.0,0.06350587211831231,0.9364941278816877,1644,0.2766420182688125,0.008264462809917356,0.7150935189212702
984,Baltimore City,1812,Baltimore City Precinct 26-026,482,712,68,1330,1812,1.0,0.26600441501103755,0.7339955849889624,1032,0.39293598233995586,0.037527593818984545,0.5695364238410596
985,Baltimore City,2585,Baltimore City Precinct 27-005,1273,1072,150,1312,2585,1.0,0.49245647969052225,0.5075435203094778,1363,0.41470019342359765,0.058027079303675046,0.5272727272727272
986,Baltimore City,3355,Baltimore City Precinct 27-006,959,1364,112,2396,3355,1.0,0.28584202682563337,0.7141579731743666,1879,0.4065573770491803,0.03338301043219076,0.5600596125186289
987,Baltimore City,780,Baltimore City Precinct 27-019,33,382,10,747,780,1.0,0.04230769230769231,0.9576923076923077,388,0.4897435897435897,0.01282051282051282,0.49743589743589745
988,Baltimore City,2289,Baltimore City Precinct 27-015,400,989,60,1889,2289,1.0,0.17474879860200962,0.8252512013979904,1240,0.4320664045434688,0.02621231979030144,0.5417212756662297
989,Baltimore County,3836,Baltimore County Precinct 09-020,464,1623,74,3372,3836,1.0,0.12095933263816476,0.8790406673618353,2139,0.42309697601668406,0.01929092805005214,0.5576120959332638
990,Baltimore County,2342,Baltimore County Precinct 09-028,897,1016,107,1445,2342,1.0,0.38300597779675494,0.6169940222032451,1219,0.43381725021349277,0.04568744662681469,0.5204953031596926
991,Baltimore County,2528,Baltimore County Precinct 09-019,1774,842,389,754,2528,1.0,0.7017405063291139,0.29825949367088606,1297,0.33306962025316456,0.153876582278481,0.5130537974683544
992,Baltimore City,2647,Baltimore City Precinct 27-014,1453,1086,210,1194,2647,1.0,0.5489233094068757,0.4510766905931243,1351,0.41027578390630903,0.07933509633547413,0.5103891197582169
993,Baltimore City,3409,Baltimore City Precinct 27-013,915,1216,148,2494,3409,1.0,0.26840715752420063,0.7315928424757994,2045,0.35670284540921093,0.04341449105309475,0.5998826635376944
994,Baltimore City,1492,Baltimore City Precinct 27-009,843,703,142,649,1492,1.0,0.5650134048257373,0.43498659517426275,647,0.47117962466487934,0.09517426273458444,0.4336461126005362
995,Baltimore City,762,Baltimore City Precinct 27-012,550,219,68,212,762,1.0,0.7217847769028871,0.2782152230971129,475,0.2874015748031496,0.08923884514435695,0.6233595800524935
996,Baltimore County,3661,Baltimore County Precinct 09-021,3095,993,713,566,3661,1.0,0.8453974323955203,0.15460256760447966,1955,0.2712373668396613,0.19475553127560777,0.534007101884731
997,Baltimore County,2909,Baltimore County Precinct 09-029,2172,294,45,737,2909,1.0,0.7466483327603988,0.25335166723960123,2570,0.10106565830182193,0.015469233413544173,0.8834651082846339
998,Baltimore County,2194,Baltimore County Precinct 09-012,1804,699,311,390,2194,1.0,0.8222424794895169,0.17775752051048313,1184,0.31859617137648133,0.14175022789425706,0.5396536007292616
999,Baltimore County,2160,Baltimore County Precinct 09-007,1829,700,662,331,2160,1.0,0.8467592592592592,0.15324074074074073,798,0.32407407407407407,0.30648148148148147,0.36944444444444446
1000,Baltimore County,2993,Baltimore County Precinct 09-011,2118,889,317,875,2993,1.0,0.707651186100902,0.2923488138990979,1787,0.29702639492148347,0.10591379886401604,0.5970598062145005
1001,Baltimore County,5056,Baltimore County Precinct 09-010,3865,1354,574,1191,5056,1.0,0.7644382911392406,0.2355617088607595,3128,0.2678006329113924,0.11352848101265822,0.6186708860759493
1002,Baltimore County,1644,Baltimore County Precinct 08-015,1440,566,500,204,1644,1.0,0.8759124087591241,0.12408759124087591,578,0.3442822384428224,0.30413625304136255,0.3515815085158151
1003,Baltimore County,1925,Baltimore County Precinct 08-014,1650,677,583,275,1925,1.0,0.8571428571428571,0.14285714285714285,665,0.35168831168831166,0.3028571428571429,0.34545454545454546
1004,Baltimore County,2163,Baltimore County Precinct 08-012,1905,837,799,258,2163,1.0,0.8807212205270458,0.11927877947295423,527,0.3869625520110957,0.36939435968562184,0.2436430883032825
1005,Baltimore County,5466,Baltimore County Precinct 08-005,3011,1064,368,2455,5466,1.0,0.5508598609586535,0.44914013904134653,4034,0.19465788510794,0.06732528357116721,0.7380168313208928
1006,Baltimore County,1075,Baltimore County Precinct 09-016,915,419,227,160,1075,1.0,0.8511627906976744,0.14883720930232558,429,0.38976744186046514,0.2111627906976744,0.39906976744186046
1007,Baltimore County,1627,Baltimore County Precinct 09-017,1118,559,203,509,1627,1.0,0.6871542716656422,0.3128457283343577,865,0.3435771358328211,0.12476951444376153,0.5316533497234174
1008,Baltimore County,26,Baltimore County Precinct 09-027,20,8,4,6,26,1.0,0.7692307692307693,0.23076923076923078,14,0.3076923076923077,0.15384615384615385,0.5384615384615384
1009,Baltimore County,2576,Baltimore County Precinct 09-018,1975,842,374,601,2576,1.0,0.7666925465838509,0.23330745341614906,1360,0.3268633540372671,0.14518633540372672,0.5279503105590062
1010,Baltimore County,1631,Baltimore County Precinct 09-009,1412,539,559,219,1631,1.0,0.8657265481299816,0.1342734518700184,533,0.33047210300429186,0.34273451870018395,0.32679337829552424
1011,Baltimore County,1132,Baltimore County Precinct 09-026,975,391,282,157,1132,1.0,0.8613074204946997,0.13869257950530034,459,0.3454063604240283,0.24911660777385158,0.40547703180212014
1012,Baltimore County,1592,Baltimore County Precinct 09-008,1465,578,577,127,1592,1.0,0.9202261306532663,0.07977386934673367,437,0.3630653266331658,0.36243718592964824,0.27449748743718594
1013,Baltimore County,2194,Baltimore County Precinct 08-007,1336,629,365,858,2194,1.0,0.6089334548769371,0.3910665451230629,1200,0.2866909753874202,0.16636280765724704,0.5469462169553327
1014,Baltimore City,751,Baltimore City Precinct 27-037,547,349,89,204,751,1.0,0.7283621837549934,0.27163781624500666,313,0.4647137150466045,0.118508655126498,0.4167776298268975
1015,Baltimore City,1727,Baltimore City Precinct 27-038,993,711,69,734,1727,1.0,0.57498552403011,0.42501447596989,947,0.41169658367110595,0.039953676896352056,0.548349739432542
1016,Baltimore City,1669,Baltimore City Precinct 27-042,1261,886,203,408,1669,1.0,0.7555422408627921,0.2444577591372079,580,0.5308568004793289,0.12162971839424805,0.347513481126423
1017,Baltimore City,1155,Baltimore City Precinct 27-044,1034,719,117,121,1155,1.0,0.8952380952380953,0.10476190476190476,319,0.6225108225108225,0.1012987012987013,0.2761904761904762
1018,Baltimore City,1487,Baltimore City Precinct 27-040,1289,738,248,198,1487,1.0,0.8668459986550101,0.13315400134498992,501,0.49630127774041694,0.16677874915938132,0.3369199731002018
1019,Baltimore City,742,Baltimore City Precinct 27-039,645,479,103,97,742,1.0,0.8692722371967655,0.1307277628032345,160,0.6455525606469003,0.13881401617250674,0.215633423180593
1020,Baltimore City,1929,Baltimore City Precinct 27-041,1446,959,194,483,1929,1.0,0.749611197511664,0.25038880248833595,776,0.49714878175220323,0.10057024364955935,0.4022809745982374
1021,Baltimore County,3216,Baltimore County Precinct 09-003,2807,1450,603,409,3216,1.0,0.8728233830845771,0.1271766169154229,1163,0.45087064676616917,0.1875,0.36162935323383083
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,1443,461,464,3358,1.0,0.8618225134008338,0.13817748659916618,1454,0.42972007147111374,0.1372840976771888,0.43299583085169746
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,975,672,200,2600,1.0,0.9230769230769231,0.07692307692307693,953,0.375,0.25846153846153846,0.36653846153846154
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,664,576,167,2246,1.0,0.9256455921638468,0.07435440783615316,1006,0.2956366874443455,0.25645592163846836,0.4479073909171861
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,320,309,95,879,1.0,0.8919226393629124,0.1080773606370876,250,0.3640500568828214,0.3515358361774744,0.2844141069397042
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,683,773,283,2530,1.0,0.8881422924901186,0.11185770750988143,1074,0.2699604743083004,0.3055335968379447,0.42450592885375493
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,864,836,598,2751,1.0,0.7826245001817521,0.2173754998182479,1051,0.31406761177753545,0.3038894947291894,0.3820428934932752
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,652,722,208,2173,1.0,0.9042797975149562,0.09572020248504372,799,0.3000460193281178,0.33225954901058447,0.3676944316612977
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,445,417,220,1707,1.0,0.8711189220855302,0.12888107791446984,845,0.2606912712360867,0.24428822495606328,0.49502050380785
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,578,457,78,1541,1.0,0.9493835171966256,0.050616482803374434,506,0.3750811161583387,0.2965606748864374,0.3283582089552239
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,789,391,676,4116,1.0,0.8357628765792031,0.16423712342079688,2936,0.19169096209912537,0.09499514091350826,0.7133138969873664
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,1233,728,357,3650,1.0,0.9021917808219178,0.09780821917808219,1689,0.3378082191780822,0.19945205479452055,0.46273972602739727
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,870,415,1933,6430,1.0,0.6993779160186625,0.3006220839813375,5145,0.13530326594090203,0.0645412130637636,0.8001555209953344
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,255,139,95,621,1.0,0.8470209339774557,0.1529790660225443,227,0.4106280193236715,0.22383252818035426,0.36553945249597425
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,781,797,319,2667,1.0,0.880389951256093,0.11961004874390702,1089,0.2928383952005999,0.2988376452943382,0.40832395950506184
1036,Baltimore City,1338,Baltimore City Precinct 09-010,254,656,15,1084,1338,1.0,0.1898355754857997,0.8101644245142003,667,0.49028400597907323,0.011210762331838564,0.49850523168908817
1037,Baltimore City,1402,Baltimore City Precinct 09-003,246,739,21,1156,1402,1.0,0.1754636233951498,0.8245363766048502,642,0.5271041369472182,0.014978601997146932,0.4579172610556348
1038,Baltimore City,1166,Baltimore City Precinct 09-002,133,467,11,1033,1166,1.0,0.11406518010291596,0.885934819897084,688,0.40051457975986277,0.009433962264150943,0.5900514579759862
1039,Baltimore City,1002,Baltimore City Precinct 09-009,76,457,10,926,1002,1.0,0.07584830339321358,0.9241516966067864,535,0.4560878243512974,0.00998003992015968,0.5339321357285429
1040,Baltimore City,1958,Baltimore City Precinct 09-004,484,1072,46,1474,1958,1.0,0.24719101123595505,0.7528089887640449,840,0.5474974463738509,0.02349336057201226,0.4290091930541369
1041,Baltimore City,1717,Baltimore City Precinct 09-005,367,814,27,1350,1717,1.0,0.21374490390215492,0.786255096097845,876,0.47408270238788586,0.0157251019219569,0.5101921956901573
1042,Baltimore City,782,Baltimore City Precinct 09-001,41,342,10,741,782,1.0,0.052429667519181586,0.9475703324808185,430,0.4373401534526854,0.01278772378516624,0.5498721227621484
1043,Baltimore City,970,Baltimore City Precinct 27-036,32,491,11,938,970,1.0,0.032989690721649485,0.9670103092783505,468,0.5061855670103093,0.01134020618556701,0.4824742268041237
1044,Baltimore City,3261,Baltimore City Precinct 27-035,98,1329,19,3163,3261,1.0,0.03005213124808341,0.9699478687519166,1913,0.40754369825206993,0.005826433609322294,0.5866298681386077
1045,Baltimore City,1481,Baltimore City Precinct 27-026,265,479,20,1216,1481,1.0,0.17893315327481432,0.8210668467251857,982,0.3234301147873059,0.01350438892640108,0.6630654962862931
1046,Baltimore City,1722,Baltimore City Precinct 27-027,33,838,10,1689,1722,1.0,0.01916376306620209,0.980836236933798,874,0.48664343786295006,0.005807200929152149,0.5075493612078978
1047,Baltimore City,1372,Baltimore City Precinct 27-028,32,636,10,1340,1372,1.0,0.023323615160349854,0.9766763848396501,726,0.46355685131195334,0.007288629737609329,0.5291545189504373
1048,Baltimore City,858,Baltimore City Precinct 27-029,10,447,5,848,858,1.0,0.011655011655011656,0.9883449883449883,406,0.5209790209790209,0.005827505827505828,0.4731934731934732
1049,Baltimore City,1643,Baltimore City Precinct 09-008,18,624,8,1625,1643,1.0,0.010955569080949483,0.9890444309190505,1011,0.3797930614729154,0.004869141813755326,0.6153377967133292
1050,Baltimore City,1933,Baltimore City Precinct 09-006,142,1080,22,1791,1933,1.0,0.0734609415416451,0.9265390584583549,831,0.5587170201758924,0.011381272633212623,0.429901707190895
1051,Baltimore City,1819,Baltimore City Precinct 09-007,152,905,19,1667,1819,1.0,0.08356239692138538,0.9164376030786147,895,0.49752611324903795,0.010445299615173173,0.4920285871357889
1052,Baltimore City,1296,Baltimore City Precinct 27-025,35,633,13,1261,1296,1.0,0.02700617283950617,0.9729938271604939,650,0.48842592592592593,0.010030864197530864,0.5015432098765432
1053,Baltimore City,1047,Baltimore City Precinct 27-024,138,283,5,909,1047,1.0,0.1318051575931232,0.8681948424068768,759,0.2702960840496657,0.004775549188156638,0.7249283667621776
1054,Baltimore City,588,Baltimore City Precinct 27-023,30,336,8,558,588,1.0,0.05102040816326531,0.9489795918367347,244,0.5714285714285714,0.013605442176870748,0.41496598639455784
1055,Baltimore City,1632,Baltimore City Precinct 27-034,121,783,18,1511,1632,1.0,0.0741421568627451,0.9258578431372549,831,0.4797794117647059,0.011029411764705883,0.5091911764705882
1056,Baltimore City,2316,Baltimore City Precinct 27-033,564,1153,59,1752,2316,1.0,0.24352331606217617,0.7564766839378239,1104,0.49784110535405873,0.02547495682210708,0.47668393782383417
1057,Baltimore City,2778,Baltimore City Precinct 27-032,1010,1188,86,1768,2778,1.0,0.36357091432685384,0.6364290856731462,1504,0.42764578833693306,0.03095752339812815,0.5413966882649388
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,1122,254,774,2581,1.0,0.7001162340178225,0.2998837659821775,1205,0.4347152266563348,0.09841146842309183,0.46687330492057344
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,1048,496,120,2145,1.0,0.9440559440559441,0.055944055944055944,601,0.4885780885780886,0.23123543123543125,0.2801864801864802
1060,Baltimore City,1703,Baltimore City Precinct 27-030,58,724,8,1645,1703,1.0,0.03405754550792719,0.9659424544920728,971,0.4251321197886083,0.004697592483852026,0.5701702877275396
1061,Baltimore City,2334,Baltimore City Precinct 27-031,141,1139,18,2193,2334,1.0,0.060411311053984576,0.9395886889460154,1177,0.4880034275921165,0.007712082262210797,0.5042844901456727
1062,Baltimore City,2547,Baltimore City Precinct 27-022,207,1289,22,2340,2547,1.0,0.0812720848056537,0.9187279151943463,1236,0.5060855908912446,0.008637612877895563,0.48527679623085984
1063,Baltimore City,2765,Baltimore City Precinct 27-021,234,1226,32,2531,2765,1.0,0.08462929475587704,0.915370705244123,1507,0.4433996383363472,0.011573236889692586,0.5450271247739602
1064,Baltimore City,2623,Baltimore City Precinct 27-020,377,1098,42,2246,2623,1.0,0.14372855508959206,0.856271444910408,1483,0.4186046511627907,0.016012199771254287,0.565383149065955
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,1142,312,1482,3415,1.0,0.5660322108345535,0.43396778916544654,1961,0.334407027818448,0.09136163982430454,0.5742313323572474
1066,Baltimore City,1108,Baltimore City Precinct 08-001,657,443,94,451,1108,1.0,0.5929602888086642,0.40703971119133575,571,0.39981949458483756,0.08483754512635379,0.5153429602888087
1067,Baltimore City,1540,Baltimore City Precinct 08-002,183,700,26,1357,1540,1.0,0.11883116883116883,0.8811688311688312,814,0.45454545454545453,0.016883116883116882,0.5285714285714286
1068,Baltimore City,2756,Baltimore City Precinct 26-021,263,1117,31,2493,2756,1.0,0.09542815674891146,0.9045718432510885,1608,0.4052975326560232,0.011248185776487663,0.5834542815674891
1069,Baltimore City,813,Baltimore City Precinct 26-022,102,341,16,711,813,1.0,0.12546125461254612,0.8745387453874539,456,0.4194341943419434,0.01968019680196802,0.5608856088560885
1070,Baltimore City,586,Baltimore City Precinct 27-002,406,381,47,180,586,1.0,0.6928327645051194,0.30716723549488056,158,0.6501706484641638,0.08020477815699659,0.2696245733788396
1071,Baltimore City,2370,Baltimore City Precinct 27-001,734,1016,88,1636,2370,1.0,0.309704641350211,0.6902953586497891,1266,0.4286919831223629,0.03713080168776371,0.5341772151898734
1072,Baltimore City,3583,Baltimore City Precinct 27-018,801,920,58,2782,3583,1.0,0.22355567959810216,0.7764443204018978,2605,0.25676807144850683,0.016187552330449346,0.7270443762210438
1073,Baltimore City,1263,Baltimore City Precinct 27-017,466,632,51,797,1263,1.0,0.36896278701504354,0.6310372129849564,580,0.5003958828186856,0.040380047505938245,0.4592240696753761
1074,Baltimore City,642,Baltimore City Precinct 27-003,342,316,44,300,642,1.0,0.5327102803738317,0.4672897196261682,282,0.49221183800623053,0.06853582554517133,0.4392523364485981
1075,Baltimore City,676,Baltimore City Precinct 27-004,338,271,51,338,676,1.0,0.5,0.5,354,0.40088757396449703,0.07544378698224852,0.5236686390532544
1076,Baltimore City,796,Baltimore City Precinct 27-016,371,358,35,425,796,1.0,0.46608040201005024,0.5339195979899497,403,0.44974874371859297,0.04396984924623116,0.5062814070351759
1077,Baltimore City,1296,Baltimore City Precinct 26-023,120,543,19,1176,1296,1.0,0.09259259259259259,0.9074074074074074,734,0.41898148148148145,0.014660493827160493,0.566358024691358
1078,Baltimore City,1224,Baltimore City Precinct 15-022,11,639,13,1213,1224,1.0,0.008986928104575163,0.9910130718954249,572,0.5220588235294118,0.010620915032679739,0.4673202614379085
1079,Baltimore City,2136,Baltimore City Precinct 15-024,9,898,15,2127,2136,1.0,0.004213483146067416,0.9957865168539326,1223,0.4204119850187266,0.007022471910112359,0.572565543071161
1080,Baltimore City,964,Baltimore City Precinct 27-055,16,412,5,948,964,1.0,0.016597510373443983,0.983402489626556,547,0.42738589211618255,0.005186721991701245,0.5674273858921162
1081,Baltimore City,951,Baltimore City Precinct 15-025,20,345,2,931,951,1.0,0.02103049421661409,0.9789695057833859,604,0.3627760252365931,0.002103049421661409,0.6351209253417456
1082,Baltimore City,614,Baltimore City Precinct 27-054,17,238,6,597,614,1.0,0.02768729641693811,0.9723127035830619,370,0.38762214983713356,0.009771986970684038,0.6026058631921825
1083,Baltimore City,804,Baltimore City Precinct 27-058,10,301,6,794,804,1.0,0.012437810945273632,0.9875621890547264,497,0.3743781094527363,0.007462686567164179,0.6181592039800995
1084,Baltimore City,1983,Baltimore City Precinct 27-053,65,784,10,1918,1983,1.0,0.03277861825516894,0.9672213817448311,1189,0.39536056480080684,0.005042864346949067,0.599596570852244
1085,Baltimore City,3199,Baltimore City Precinct 27-052,85,1251,20,3114,3199,1.0,0.026570803376055017,0.973429196623945,1928,0.3910597061581744,0.006251953735542357,0.6026883401062832
1086,Baltimore City,2203,Baltimore City Precinct 15-023,61,858,12,2142,2203,1.0,0.027689514298683614,0.9723104857013164,1333,0.38946890603722195,0.005447117566954153,0.6050839763958239
1087,Baltimore City,1066,Baltimore City Precinct 13-005,806,403,64,260,1066,1.0,0.7560975609756098,0.24390243902439024,599,0.3780487804878049,0.0600375234521576,0.5619136960600375
1088,Baltimore City,1038,Baltimore City Precinct 27-048,156,511,28,882,1038,1.0,0.15028901734104047,0.8497109826589595,499,0.49229287090558765,0.02697495183044316,0.48073217726396916
1089,Baltimore City,827,Baltimore City Precinct 27-043,692,485,52,135,827,1.0,0.8367593712212817,0.16324062877871826,290,0.5864570737605804,0.06287787182587666,0.35066505441354295
1090,Baltimore City,1140,Baltimore City Precinct 27-050,691,773,46,449,1140,1.0,0.606140350877193,0.393859649122807,321,0.6780701754385965,0.04035087719298246,0.28157894736842104
1091,Baltimore City,390,Baltimore City Precinct 27-051,146,145,3,244,390,1.0,0.37435897435897436,0.6256410256410256,242,0.3717948717948718,0.007692307692307693,0.6205128205128205
1092,Baltimore City,2674,Baltimore City Precinct 27-049,2164,1660,201,510,2674,1.0,0.8092744951383695,0.1907255048616305,813,0.6207928197456993,0.07516828721017203,0.3040388930441286
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,1610,456,1152,4060,1.0,0.716256157635468,0.28374384236453204,1994,0.39655172413793105,0.1123152709359606,0.4911330049261084
1094,Baltimore City,777,Baltimore City Precinct 13-006,30,363,4,747,777,1.0,0.03861003861003861,0.9613899613899614,410,0.4671814671814672,0.005148005148005148,0.5276705276705277
1095,Baltimore City,1244,Baltimore City Precinct 13-004,1098,523,116,146,1244,1.0,0.882636655948553,0.11736334405144695,605,0.4204180064308682,0.0932475884244373,0.48633440514469456
1096,Baltimore City,2273,Baltimore City Precinct 13-003,1980,988,137,293,2273,1.0,0.8710954685437747,0.12890453145622524,1148,0.4346678398592169,0.06027276726792785,0.5050593928728553
1097,Baltimore City,2199,Baltimore City Precinct 13-011,1953,1081,138,246,2199,1.0,0.888130968622101,0.11186903137789904,980,0.49158708503865395,0.06275579809004093,0.44565711687130516
1098,Baltimore City,1290,Baltimore City Precinct 13-012,1174,703,83,116,1290,1.0,0.9100775193798449,0.08992248062015504,504,0.5449612403100775,0.06434108527131784,0.39069767441860465
1099,Baltimore City,2558,Baltimore City Precinct 13-001,1793,835,96,765,2558,1.0,0.700938232994527,0.29906176700547304,1627,0.3264268960125098,0.03752931978107897,0.6360437842064113
1100,Baltimore City,1628,Baltimore City Precinct 27-047,1104,505,81,524,1628,1.0,0.6781326781326781,0.32186732186732187,1042,0.3101965601965602,0.049754299754299756,0.64004914004914
1101,Baltimore City,1385,Baltimore City Precinct 13-002,1103,583,77,282,1385,1.0,0.7963898916967509,0.2036101083032491,725,0.42093862815884475,0.0555956678700361,0.5234657039711191
1102,Baltimore City,802,Baltimore City Precinct 27-046,669,523,74,133,802,1.0,0.8341645885286783,0.1658354114713217,205,0.6521197007481296,0.09226932668329177,0.25561097256857856
1103,Baltimore City,4732,Baltimore City Precinct 27-045,3995,1041,146,737,4732,1.0,0.8442519019442096,0.15574809805579037,3545,0.21999154691462383,0.03085376162299239,0.7491546914623838
1104,Baltimore City,1486,Baltimore City Precinct 12-003,862,436,37,624,1486,1.0,0.5800807537012113,0.4199192462987887,1013,0.2934051144010767,0.02489905787348587,0.6816958277254375
1105,Baltimore City,1587,Baltimore City Precinct 12-006,1031,470,26,556,1587,1.0,0.649653434152489,0.350346565847511,1091,0.2961562696912413,0.01638311279143037,0.6874606175173283
1106,Baltimore City,1914,Baltimore City Precinct 12-005,1218,655,45,696,1914,1.0,0.6363636363636364,0.36363636363636365,1214,0.34221525600835945,0.023510971786833857,0.6342737722048067
1107,Baltimore City,3814,Baltimore City Precinct 12-004,2068,725,58,1746,3814,1.0,0.5422128998426848,0.45778710015731516,3031,0.19008914525432616,0.015207131620346093,0.7947037231253278
1108,Baltimore City,2306,Baltimore City Precinct 12-002,1529,126,36,777,2306,1.0,0.663052905464007,0.3369470945359931,2144,0.05464006938421509,0.015611448395490026,0.9297484822202949
1109,Baltimore City,2090,Baltimore City Precinct 12-001,1535,1504,200,555,2090,1.0,0.7344497607655502,0.26555023923444976,386,0.7196172248803828,0.09569377990430622,0.184688995215311
1110,Montgomery,1766,Montgomery Precinct 07-028,1362,1002,308,404,1766,1.0,0.7712344280860702,0.2287655719139298,456,0.5673839184597962,0.17440543601359004,0.2582106455266138
1111,Montgomery,3027,Montgomery Precinct 10-012,1945,1480,433,1082,3027,1.0,0.6425503799141064,0.35744962008589365,1114,0.48893293690122236,0.14304592005285763,0.36802114304592004
1112,Montgomery,1301,Montgomery Precinct 04-032,978,714,234,323,1301,1.0,0.7517294388931591,0.2482705611068409,353,0.5488086087624904,0.17986164488854728,0.27132974634896234
1113,Montgomery,2349,Montgomery Precinct 10-011,1333,912,191,1016,2349,1.0,0.56747552149851,0.43252447850149,1246,0.388250319284802,0.08131119625372499,0.530438484461473
1114,Montgomery,1957,Montgomery Precinct 04-013,1683,1240,409,274,1957,1.0,0.8599897802759325,0.14001021972406746,308,0.633622892181911,0.20899335717935616,0.15738375063873275
1115,Montgomery,2330,Montgomery Precinct 07-018,2050,1595,304,280,2330,1.0,0.8798283261802575,0.12017167381974249,431,0.6845493562231759,0.13047210300429185,0.1849785407725322
1116,Montgomery,2454,Montgomery Precinct 07-024,2091,1385,479,363,2454,1.0,0.8520782396088019,0.14792176039119803,590,0.5643846780766096,0.1951915240423798,0.2404237978810106
1117,Montgomery,1711,Montgomery Precinct 07-027,1486,992,371,225,1711,1.0,0.8684979544126242,0.1315020455873758,348,0.5797779076563413,0.21683226183518411,0.2033898305084746
1118,Montgomery,3393,Montgomery Precinct 07-013,2701,1703,593,692,3393,1.0,0.7960506926024168,0.20394930739758327,1097,0.5019157088122606,0.17477158856469202,0.32331270262304745
1119,Montgomery,2602,Montgomery Precinct 07-012,2240,1678,355,362,2602,1.0,0.8608762490392006,0.13912375096079937,569,0.6448885472713297,0.13643351268255188,0.21867794004611837
