,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
806,Anne Arundel,1443,Anne Arundel Precinct 01-013,1092,225,76,259,107,50,1443,1.0,0.7567567567567568,0.15592515592515593,0.05266805266805267,0.03465003465003465,1077,0.1794871794871795,0.07415107415107415,0.7463617463617463
807,Baltimore City,2660,Baltimore City Precinct 25-008,74,2484,65,882,22,37,2660,1.0,0.027819548872180452,0.9338345864661655,0.02443609022556391,0.013909774436090226,1756,0.33157894736842103,0.008270676691729323,0.6601503759398496
808,Baltimore City,1089,Baltimore City Precinct 25-009,9,1064,7,528,7,9,1089,1.0,0.008264462809917356,0.9770431588613406,0.006427915518824609,0.008264462809917356,554,0.48484848484848486,0.006427915518824609,0.5087235996326905
809,Baltimore City,1595,Baltimore City Precinct 25-010,46,1486,25,584,8,38,1595,1.0,0.02884012539184953,0.9316614420062695,0.01567398119122257,0.023824451410658306,1003,0.36614420062695924,0.005015673981191223,0.6288401253918495
810,Baltimore City,3555,Baltimore City Precinct 25-003,2570,746,104,484,203,135,3555,1.0,0.7229254571026723,0.20984528832630098,0.029254571026722926,0.0379746835443038,2868,0.13614627285513362,0.05710267229254571,0.8067510548523207
811,Baltimore City,929,Baltimore City Precinct 20-009,527,341,34,172,28,27,929,1.0,0.5672766415500539,0.36706135629709363,0.03659849300322928,0.02906350914962325,729,0.18514531754574812,0.030139935414424113,0.7847147470398278
812,Baltimore City,1049,Baltimore City Precinct 20-005,28,1001,8,407,9,12,1049,1.0,0.02669208770257388,0.9542421353670162,0.0076263107721639654,0.011439466158245948,633,0.38798856053384173,0.008579599618684462,0.6034318398474738
813,Baltimore City,3568,Baltimore City Precinct 25-004,2774,472,145,458,188,177,3568,1.0,0.7774663677130045,0.13228699551569506,0.0406390134529148,0.04960762331838565,2922,0.12836322869955158,0.052690582959641255,0.8189461883408071
814,Baltimore City,756,Baltimore City Precinct 20-010,333,353,45,122,24,25,756,1.0,0.44047619047619047,0.4669312169312169,0.05952380952380952,0.03306878306878307,610,0.16137566137566137,0.031746031746031744,0.8068783068783069
815,Baltimore City,2322,Baltimore City Precinct 20-003,54,2229,6,771,11,33,2322,1.0,0.023255813953488372,0.9599483204134367,0.002583979328165375,0.014211886304909561,1540,0.33204134366925064,0.004737295434969853,0.6632213608957795
816,Baltimore City,2303,Baltimore City Precinct 20-011,848,1287,65,472,41,103,2303,1.0,0.36821537125488496,0.5588363004776379,0.02822405557967868,0.04472427268779852,1790,0.20495006513243597,0.017802865827181935,0.7772470690403821
817,Baltimore City,950,Baltimore City Precinct 20-002,70,853,7,244,9,20,950,1.0,0.07368421052631578,0.8978947368421053,0.007368421052631579,0.021052631578947368,697,0.25684210526315787,0.009473684210526316,0.7336842105263158
818,Baltimore City,1760,Baltimore City Precinct 16-013,14,1711,4,613,10,31,1760,1.0,0.007954545454545454,0.9721590909090909,0.0022727272727272726,0.017613636363636363,1137,0.3482954545454545,0.005681818181818182,0.6460227272727272
819,Baltimore City,1950,Baltimore City Precinct 16-012,10,1891,15,701,7,34,1950,1.0,0.005128205128205128,0.9697435897435898,0.007692307692307693,0.017435897435897435,1242,0.3594871794871795,0.0035897435897435897,0.6369230769230769
820,Baltimore City,240,Baltimore City Precinct 20-004,4,226,3,116,4,7,240,1.0,0.016666666666666666,0.9416666666666667,0.0125,0.029166666666666667,120,0.48333333333333334,0.016666666666666666,0.5
821,Baltimore City,1495,Baltimore City Precinct 16-008,24,1426,21,549,5,24,1495,1.0,0.016053511705685617,0.9538461538461539,0.014046822742474917,0.016053511705685617,941,0.36722408026755854,0.0033444816053511705,0.6294314381270903
822,Baltimore City,901,Baltimore City Precinct 26-031,516,339,13,205,59,33,901,1.0,0.5726970033296337,0.3762486126526082,0.014428412874583796,0.03662597114317425,637,0.22752497225305215,0.06548279689234185,0.7069922308546059
823,Baltimore County,2920,Baltimore County Precinct 14-011,1954,629,201,600,276,136,2920,1.0,0.6691780821917809,0.21541095890410958,0.06883561643835616,0.04657534246575343,2044,0.2054794520547945,0.09452054794520548,0.7
824,Baltimore County,2766,Baltimore County Precinct 14-007,2061,560,69,592,308,76,2766,1.0,0.745119305856833,0.2024584237165582,0.024945770065075923,0.0274765003615329,1866,0.21402747650036152,0.11135213304410702,0.6746203904555315
825,Baltimore County,3521,Baltimore County Precinct 14-008,1352,1989,57,1244,253,123,3521,1.0,0.38398182334564046,0.5648963362681056,0.016188582788980402,0.034933257597273504,2024,0.3533087191138881,0.07185458676512355,0.5748366941209884
826,Baltimore City,2719,Baltimore City Precinct 27-008,1192,1388,38,723,111,101,2719,1.0,0.4383964692901802,0.5104817947774917,0.013975726369988967,0.03714600956233909,1885,0.2659065833026848,0.04082383229128356,0.6932695844060316
827,Baltimore City,2670,Baltimore City Precinct 27-011,1688,820,103,685,220,59,2670,1.0,0.6322097378277154,0.30711610486891383,0.03857677902621723,0.022097378277153558,1765,0.2565543071161049,0.08239700374531835,0.6610486891385767
828,Baltimore City,842,Baltimore City Precinct 27-010,645,155,22,167,93,20,842,1.0,0.7660332541567696,0.1840855106888361,0.026128266033254157,0.023752969121140142,582,0.19833729216152018,0.11045130641330166,0.6912114014251781
829,Baltimore County,4086,Baltimore County Precinct 09-022,3162,628,100,914,527,196,4086,1.0,0.7738619676945668,0.15369554576603034,0.024473813020068527,0.047968673519334315,2645,0.22369065100342633,0.12897699461576115,0.6473323543808125
830,Baltimore County,2181,Baltimore County Precinct 14-012,1973,91,41,400,394,76,2181,1.0,0.9046309032553874,0.041723979825768,0.01879871618523613,0.03484640073360844,1387,0.18340210912425492,0.1806510774873911,0.635946813388354
831,Baltimore County,723,Baltimore County Precinct 14-014,485,179,19,146,78,40,723,1.0,0.6708160442600276,0.2475795297372061,0.02627939142461964,0.05532503457814661,499,0.20193637621023514,0.1078838174273859,0.690179806362379
832,Baltimore County,3444,Baltimore County Precinct 14-006,2936,366,70,711,574,72,3444,1.0,0.8524970963995354,0.10627177700348432,0.02032520325203252,0.020905923344947737,2159,0.20644599303135888,0.16666666666666666,0.6268873403019745
833,Baltimore County,2262,Baltimore County Precinct 14-001,2044,93,43,389,441,82,2262,1.0,0.9036251105216623,0.04111405835543767,0.01900972590627763,0.036251105216622455,1432,0.17197170645446508,0.19496021220159152,0.6330680813439434
834,Baltimore County,2561,Baltimore County Precinct 14-010,1869,473,102,575,351,117,2561,1.0,0.7297930495900039,0.18469347910972275,0.03982819211245607,0.04568527918781726,1635,0.22452167122217884,0.13705583756345177,0.6384224912143693
835,Baltimore County,4471,Baltimore County Precinct 14-009,1738,2050,363,1091,279,320,4471,1.0,0.38872735405949455,0.4585104003578618,0.08118989040483113,0.07157235517781257,3101,0.24401699843435473,0.062402147170655335,0.69358085439499
836,Baltimore County,1191,Baltimore County Precinct 14-005,540,395,63,228,67,193,1191,1.0,0.4534005037783375,0.3316540722082284,0.05289672544080604,0.16204869857262805,896,0.19143576826196473,0.056255247691015954,0.7523089840470193
837,Baltimore County,2619,Baltimore County Precinct 11-016,1527,601,149,470,185,342,2619,1.0,0.5830469644902635,0.22947689957999237,0.056891943489881636,0.13058419243986255,1964,0.17945780832378772,0.07063764795723558,0.7499045437189767
838,Baltimore County,4063,Baltimore County Precinct 14-002,2593,758,107,765,526,605,4063,1.0,0.6381983755845434,0.18656165395028304,0.026335220280580853,0.14890475018459268,2772,0.18828451882845187,0.12946098941668718,0.682254491754861
839,Baltimore County,3933,Baltimore County Precinct 11-011,2948,453,97,682,582,435,3933,1.0,0.7495550470378846,0.11517925247902365,0.024663107042969742,0.11060259344012205,2669,0.1734045258072718,0.14797864225781845,0.6786168319349097
840,Baltimore County,3413,Baltimore County Precinct 09-023,2320,686,146,700,446,261,3413,1.0,0.6797538822150601,0.20099619103428068,0.042777615001464986,0.07647231174919426,2267,0.20509815411661295,0.13067682390858482,0.6642250219748023
841,Baltimore County,2956,Baltimore County Precinct 09-025,2214,406,82,538,431,254,2956,1.0,0.7489851150202977,0.13734776725304465,0.02774018944519621,0.08592692828146144,1987,0.18200270635994586,0.14580514208389717,0.672192151556157
842,Baltimore County,2895,Baltimore County Precinct 11-009,2192,357,98,528,389,248,2895,1.0,0.7571675302245251,0.12331606217616581,0.03385146804835924,0.08566493955094992,1978,0.18238341968911917,0.13436960276338514,0.6832469775474956
843,Baltimore County,3895,Baltimore County Precinct 09-024,3019,460,73,810,638,343,3895,1.0,0.7750962772785622,0.11810012836970475,0.018741976893453145,0.08806161745827984,2447,0.2079589216944801,0.1637997432605905,0.6282413350449294
844,Baltimore County,3694,Baltimore County Precinct 11-015,3631,16,14,511,490,33,3694,1.0,0.9829453167298322,0.004331348132106118,0.003789929615592853,0.008933405522468869,2693,0.13833243096913914,0.13264753654574987,0.7290200324851109
845,Baltimore County,731,Baltimore County Precinct 11-021,560,77,22,154,94,72,731,1.0,0.7660738714090287,0.10533515731874145,0.030095759233926128,0.09849521203830369,483,0.2106703146374829,0.12859097127222982,0.6607387140902873
846,Baltimore County,2824,Baltimore County Precinct 11-008,2388,150,47,376,470,239,2824,1.0,0.8456090651558074,0.05311614730878187,0.016643059490084985,0.08463172804532577,1978,0.13314447592067988,0.16643059490084985,0.7004249291784702
847,Baltimore County,3720,Baltimore County Precinct 11-010,2780,490,87,607,457,363,3720,1.0,0.7473118279569892,0.13172043010752688,0.02338709677419355,0.09758064516129032,2656,0.1631720430107527,0.1228494623655914,0.7139784946236559
848,Baltimore County,1942,Baltimore County Precinct 11-018,1553,125,56,488,537,208,1942,1.0,0.7996910401647785,0.06436663233779609,0.028836251287332648,0.10710607621009269,917,0.2512873326467559,0.276519052523172,0.4721936148300721
849,Baltimore County,3460,Baltimore County Precinct 11-017,2820,265,62,615,645,313,3460,1.0,0.815028901734104,0.07658959537572255,0.017919075144508672,0.09046242774566474,2200,0.1777456647398844,0.18641618497109827,0.6358381502890174
850,Baltimore County,2630,Baltimore County Precinct 15-003,2325,182,40,416,412,83,2630,1.0,0.8840304182509505,0.06920152091254753,0.015209125475285171,0.03155893536121673,1802,0.15817490494296577,0.15665399239543726,0.685171102661597
851,Baltimore County,3634,Baltimore County Precinct 14-013,1814,1130,267,770,463,423,3634,1.0,0.4991744634012108,0.3109521188772702,0.07347275729223995,0.11640066042927903,2401,0.21188772702256467,0.12740781507980187,0.6607044578976334
852,Baltimore County,3333,Baltimore County Precinct 15-011,2680,416,108,629,345,129,3333,1.0,0.804080408040804,0.12481248124812482,0.032403240324032405,0.0387038703870387,2359,0.18871887188718872,0.1035103510351035,0.7077707770777077
853,Baltimore County,343,Baltimore County Precinct 14-004,274,35,9,85,60,25,343,1.0,0.7988338192419825,0.10204081632653061,0.026239067055393587,0.0728862973760933,198,0.2478134110787172,0.1749271137026239,0.577259475218659
854,Dorchester,232,Dorchester Precinct 04-001,207,11,6,35,53,8,232,1.0,0.8922413793103449,0.04741379310344827,0.02586206896551724,0.034482758620689655,144,0.15086206896551724,0.22844827586206898,0.6206896551724138
855,Dorchester,427,Dorchester Precinct 16-001,400,12,10,52,133,5,427,1.0,0.936768149882904,0.02810304449648712,0.0234192037470726,0.0117096018735363,242,0.12177985948477751,0.3114754098360656,0.5667447306791569
856,Dorchester,271,Dorchester Precinct 05-001,247,17,4,28,65,3,271,1.0,0.9114391143911439,0.06273062730627306,0.014760147601476014,0.01107011070110701,178,0.1033210332103321,0.23985239852398524,0.6568265682656826
857,Dorchester,544,Dorchester Precinct 09-001,469,56,7,70,179,12,544,1.0,0.8621323529411765,0.10294117647058823,0.012867647058823529,0.022058823529411766,295,0.12867647058823528,0.3290441176470588,0.5422794117647058
858,Dorchester,182,Dorchester Precinct 13-001,166,6,2,16,57,8,182,1.0,0.9120879120879121,0.03296703296703297,0.01098901098901099,0.04395604395604396,109,0.08791208791208792,0.3131868131868132,0.5989010989010989
859,Dorchester,801,Dorchester Precinct 08-001,769,11,9,118,220,12,801,1.0,0.9600499375780275,0.01373283395755306,0.011235955056179775,0.0149812734082397,463,0.14731585518102372,0.2746566791510612,0.5780274656679151
860,Talbot,724,Talbot Precinct 02-002,701,5,9,114,169,9,724,1.0,0.9682320441988951,0.006906077348066298,0.012430939226519336,0.012430939226519336,441,0.1574585635359116,0.23342541436464087,0.6091160220994475
861,Talbot,2603,Talbot Precinct 02-001,2274,262,37,537,519,30,2603,1.0,0.8736073761044948,0.10065309258547829,0.014214368036880523,0.01152516327314637,1547,0.20630042258932002,0.19938532462543218,0.5943142527852477
862,Talbot,1245,Talbot Precinct 02-003,1065,140,24,220,277,16,1245,1.0,0.8554216867469879,0.11244979919678715,0.01927710843373494,0.01285140562248996,748,0.17670682730923695,0.22248995983935743,0.6008032128514056
863,Dorchester,834,Dorchester Precinct 07-003,668,137,9,117,194,20,834,1.0,0.8009592326139089,0.1642685851318945,0.01079136690647482,0.023980815347721823,523,0.14028776978417265,0.23261390887290168,0.6270983213429256
864,Dorchester,3660,Dorchester Precinct 07-002,756,2689,135,1145,91,80,3660,1.0,0.20655737704918034,0.7346994535519126,0.036885245901639344,0.02185792349726776,2424,0.3128415300546448,0.024863387978142075,0.6622950819672131
865,Dorchester,2964,Dorchester Precinct 07-006,2484,344,87,488,519,49,2964,1.0,0.8380566801619433,0.11605937921727395,0.029352226720647773,0.016531713900134953,1957,0.16464237516869096,0.17510121457489877,0.6602564102564102
866,Dorchester,2345,Dorchester Precinct 07-001,1564,541,144,381,307,96,2345,1.0,0.6669509594882729,0.23070362473347547,0.06140724946695096,0.04093816631130064,1657,0.1624733475479744,0.13091684434968018,0.7066098081023454
867,Dorchester,768,Dorchester Precinct 07-004,446,268,26,138,75,28,768,1.0,0.5807291666666666,0.3489583333333333,0.033854166666666664,0.036458333333333336,555,0.1796875,0.09765625,0.72265625
868,Dorchester,197,Dorchester Precinct 07-007,79,98,15,49,11,5,197,1.0,0.4010152284263959,0.49746192893401014,0.07614213197969544,0.025380710659898477,137,0.24873096446700507,0.05583756345177665,0.6954314720812182
869,Dorchester,351,Dorchester Precinct 07-005,167,145,17,60,24,22,351,1.0,0.4757834757834758,0.4131054131054131,0.04843304843304843,0.06267806267806268,267,0.17094017094017094,0.06837606837606838,0.7606837606837606
870,Talbot,2495,Talbot Precinct 03-001,1972,427,58,451,634,38,2495,1.0,0.790380761523046,0.17114228456913827,0.023246492985971944,0.015230460921843688,1410,0.1807615230460922,0.25410821643286574,0.5651302605210421
871,Talbot,1083,Talbot Precinct 03-003,997,58,8,227,358,20,1083,1.0,0.9205909510618652,0.05355493998153278,0.007386888273314866,0.018467220683287166,498,0.20960295475530932,0.33056325023084027,0.4598337950138504
872,Talbot,4545,Talbot Precinct 01-001,3472,800,169,597,666,104,4545,1.0,0.7639163916391639,0.17601760176017603,0.037183718371837184,0.02288228822882288,3282,0.13135313531353135,0.14653465346534653,0.7221122112211221
873,Talbot,3290,Talbot Precinct 01-003,2061,648,414,530,390,167,3290,1.0,0.6264437689969605,0.19696048632218846,0.12583586626139817,0.05075987841945289,2370,0.16109422492401215,0.11854103343465046,0.7203647416413373
874,Talbot,5989,Talbot Precinct 01-002,4606,777,495,811,808,111,5989,1.0,0.7690766405075973,0.12973785273000502,0.08265152780096845,0.018533978961429286,4370,0.13541492736683922,0.1349140090165303,0.7296710636166305
875,Somerset,1960,Somerset Precinct 07-001,1282,586,53,401,317,39,1960,1.0,0.6540816326530612,0.29897959183673467,0.027040816326530614,0.01989795918367347,1242,0.2045918367346939,0.16173469387755102,0.6336734693877552
876,Baltimore City,1038,Baltimore City Precinct 12-011,130,754,59,326,9,95,1038,1.0,0.1252408477842004,0.7263969171483622,0.05684007707129094,0.09152215799614644,703,0.3140655105973025,0.008670520231213872,0.6772639691714836
877,Baltimore City,1718,Baltimore City Precinct 12-008,988,497,82,488,36,151,1718,1.0,0.5750873108265425,0.2892898719441211,0.047729918509895226,0.08789289871944121,1194,0.2840512223515716,0.020954598370197905,0.6949941792782305
878,Baltimore City,1916,Baltimore City Precinct 12-010,382,1370,76,521,14,88,1916,1.0,0.19937369519832984,0.7150313152400835,0.03966597077244259,0.04592901878914405,1381,0.2719206680584551,0.007306889352818371,0.7207724425887265
879,Anne Arundel,3468,Anne Arundel Precinct 01-018,2157,1010,116,658,275,185,3468,1.0,0.6219723183391004,0.29123414071510956,0.03344867358708189,0.05334486735870819,2535,0.18973471741637832,0.07929642445213379,0.7309688581314879
880,Anne Arundel,1823,Anne Arundel Precinct 01-017,1402,225,81,283,178,115,1823,1.0,0.7690619857377948,0.12342292923752057,0.044432254525507406,0.06308283049917718,1362,0.15523861766319255,0.09764125068568294,0.7471201316511246
881,Anne Arundel,2523,Anne Arundel Precinct 01-016,1828,322,204,399,268,169,2523,1.0,0.724534284581847,0.12762584225128815,0.08085612366230678,0.06698374950455807,1856,0.1581450653983353,0.10622275069361871,0.735632183908046
882,Baltimore City,1139,Baltimore City Precinct 25-011,672,181,220,132,57,66,1139,1.0,0.5899912203687445,0.15891132572431957,0.19315188762071994,0.05794556628621598,950,0.11589113257243196,0.05004389815627744,0.8340649692712906
883,Baltimore City,2273,Baltimore City Precinct 25-012,1279,588,307,299,76,99,2273,1.0,0.5626924769027717,0.258688957325121,0.1350637923449186,0.04355477342718874,1898,0.1315442146942367,0.03343598768147822,0.8350197976242851
884,Baltimore City,1483,Baltimore City Precinct 25-014,468,905,52,323,29,58,1483,1.0,0.3155765340525961,0.6102494942683749,0.03506405933917734,0.03910991233985165,1131,0.21780175320296696,0.019554956169925825,0.7626432906271072
885,Baltimore City,1262,Baltimore City Precinct 25-013,750,334,135,137,44,43,1262,1.0,0.5942947702060222,0.26465927099841524,0.10697305863708399,0.03407290015847861,1081,0.10855784469096671,0.03486529318541997,0.8565768621236133
886,Baltimore City,1628,Baltimore City Precinct 25-015,701,744,110,338,39,73,1628,1.0,0.4305896805896806,0.457002457002457,0.06756756756756757,0.04484029484029484,1251,0.2076167076167076,0.023955773955773956,0.7684275184275184
887,Baltimore City,2415,Baltimore City Precinct 25-016,1616,525,115,308,73,159,2415,1.0,0.6691511387163561,0.21739130434782608,0.047619047619047616,0.06583850931677018,2034,0.12753623188405797,0.030227743271221533,0.8422360248447205
888,Baltimore City,2673,Baltimore City Precinct 24-004,2448,43,68,623,273,114,2673,1.0,0.9158249158249159,0.016086793864571642,0.02543958099513655,0.04264870931537598,1777,0.2330714552936775,0.10213243546576879,0.6647961092405537
889,Baltimore City,878,Baltimore City Precinct 24-002,775,30,29,208,106,44,878,1.0,0.8826879271070615,0.03416856492027335,0.03302961275626424,0.05011389521640091,564,0.23690205011389523,0.12072892938496584,0.642369020501139
890,Baltimore City,722,Baltimore City Precinct 24-001,632,41,18,210,83,31,722,1.0,0.8753462603878116,0.05678670360110803,0.024930747922437674,0.04293628808864266,429,0.29085872576177285,0.1149584487534626,0.5941828254847645
891,Baltimore City,1728,Baltimore City Precinct 24-003,1531,46,43,451,215,108,1728,1.0,0.8859953703703703,0.02662037037037037,0.02488425925925926,0.0625,1062,0.26099537037037035,0.1244212962962963,0.6145833333333334
892,Baltimore City,1994,Baltimore City Precinct 03-003,1421,223,166,420,131,184,1994,1.0,0.7126379137412236,0.11183550651955868,0.08324974924774323,0.09227683049147442,1443,0.21063189568706117,0.06569709127382146,0.7236710130391174
893,Baltimore City,3017,Baltimore City Precinct 24-005,2786,60,58,727,399,113,3017,1.0,0.9234338747099768,0.019887305270135897,0.0192243950944647,0.03745442492542261,1891,0.24096784885647995,0.13225058004640372,0.6267815710971163
894,Baltimore City,2635,Baltimore City Precinct 02-003,2167,106,164,600,176,198,2635,1.0,0.8223908918406072,0.040227703984819736,0.06223908918406072,0.07514231499051234,1859,0.22770398481973433,0.0667931688804554,0.7055028462998102
895,Baltimore City,2074,Baltimore City Precinct 02-002,1402,157,396,457,101,119,2074,1.0,0.6759884281581485,0.07569913211186113,0.1909353905496625,0.05737704918032787,1516,0.22034715525554485,0.048698167791706846,0.7309546769527483
896,Baltimore City,2117,Baltimore City Precinct 01-002,1706,102,203,536,116,106,2117,1.0,0.8058573452999528,0.048181388757675955,0.0958904109589041,0.050070854983467174,1465,0.2531884742560227,0.0547945205479452,0.6920170051960322
897,Baltimore City,1947,Baltimore City Precinct 01-003,1710,56,93,338,176,88,1947,1.0,0.8782742681047766,0.028762198253723677,0.04776579352850539,0.04519774011299435,1433,0.17360041088854647,0.0903954802259887,0.7360041088854649
898,Baltimore City,2617,Baltimore City Precinct 05-001,202,2276,86,560,15,53,2617,1.0,0.07718761941153993,0.8696981276270539,0.032862055789071455,0.020252197172334733,2042,0.21398547955674435,0.00573175391669851,0.7802827665265571
899,Baltimore City,658,Baltimore City Precinct 10-004,17,620,13,235,4,8,658,1.0,0.025835866261398176,0.9422492401215805,0.019756838905775075,0.0121580547112462,419,0.35714285714285715,0.0060790273556231,0.6367781155015197
900,Baltimore City,5665,Baltimore City Precinct 10-003,789,4761,71,189,6,44,5665,1.0,0.13927625772285968,0.840423654015887,0.012533097969991174,0.007766990291262136,5470,0.033362753751103265,0.001059135039717564,0.9655781112091791
901,Baltimore City,836,Baltimore City Precinct 03-002,231,487,43,223,16,75,836,1.0,0.27631578947368424,0.5825358851674641,0.05143540669856459,0.08971291866028708,597,0.26674641148325356,0.019138755980861243,0.7141148325358851
902,Calvert,2365,Calvert Precinct 01-004,1979,302,41,478,556,43,2365,1.0,0.8367864693446089,0.1276955602536998,0.01733615221987315,0.01818181818181818,1331,0.2021141649048626,0.2350951374207188,0.5627906976744186
903,Calvert,2363,Calvert Precinct 02-004,1630,617,52,463,324,64,2363,1.0,0.6898011002962336,0.26110876005078293,0.022005924672027083,0.027084214980956412,1576,0.19593736775285653,0.13711383834109184,0.6669487939060517
904,Calvert,2969,Calvert Precinct 01-003,2481,341,81,555,621,66,2969,1.0,0.8356348939036713,0.11485348602222971,0.027281913102054564,0.02222970697204446,1793,0.18693162681037387,0.20916133378241833,0.6039070394072078
905,Calvert,3541,Calvert Precinct 01-006,2855,415,127,609,700,144,3541,1.0,0.806269415419373,0.11719853148828015,0.035865574696413445,0.040666478395933355,2232,0.17198531488280147,0.1976842699802316,0.630330415136967
906,Calvert,2965,Calvert Precinct 02-005,2571,223,65,564,768,106,2965,1.0,0.8671163575042159,0.07521079258010117,0.021922428330522766,0.0357504215851602,1633,0.19021922428330523,0.2590219224283305,0.5507588532883643
907,Calvert,3099,Calvert Precinct 03-002,2465,488,57,698,607,89,3099,1.0,0.7954178767344304,0.1574701516618264,0.018393030009680542,0.028718941594062602,1794,0.22523394643433364,0.19586963536624719,0.5788964181994192
908,Calvert,2398,Calvert Precinct 03-001,2042,218,62,444,371,76,2398,1.0,0.8515429524603837,0.09090909090909091,0.02585487906588824,0.0316930775646372,1583,0.18515429524603835,0.15471226021684736,0.6601334445371143
909,Anne Arundel,2629,Anne Arundel Precinct 07-002,2349,165,55,552,618,60,2629,1.0,0.893495625713199,0.06276150627615062,0.02092050209205021,0.022822365918600228,1459,0.2099657664511221,0.23507036896158234,0.5549638645872955
910,Talbot,757,Talbot Precinct 05-002,734,7,5,143,165,11,757,1.0,0.9696169088507266,0.009247027741083224,0.0066050198150594455,0.01453104359313078,449,0.18890356671070013,0.21796565389696168,0.5931307793923382
911,Talbot,886,Talbot Precinct 05-001,809,60,8,194,174,9,886,1.0,0.9130925507900677,0.06772009029345373,0.009029345372460496,0.010158013544018058,518,0.21896162528216703,0.1963882618510158,0.5846501128668171
912,Dorchester,373,Dorchester Precinct 06-001,350,3,16,68,106,4,373,1.0,0.938337801608579,0.00804289544235925,0.04289544235924933,0.010723860589812333,199,0.18230563002680966,0.28418230563002683,0.5335120643431636
913,Baltimore City,2765,Baltimore City Precinct 07-004,124,2450,119,769,24,72,2765,1.0,0.04484629294755877,0.8860759493670886,0.043037974683544304,0.026039783001808318,1972,0.27811934900542495,0.00867992766726944,0.7132007233273056
914,Baltimore City,3497,Baltimore City Precinct 26-010,1389,683,1290,518,95,135,3497,1.0,0.3971975979410924,0.1953102659422362,0.3688876179582499,0.0386045181584215,2884,0.14812696597083214,0.027166142407778097,0.8247068916213898
915,Baltimore City,923,Baltimore City Precinct 26-012,85,564,203,217,6,71,923,1.0,0.09209100758396534,0.6110509209100758,0.2199349945828819,0.07692307692307693,700,0.23510292524377033,0.0065005417118093175,0.7583965330444203
916,Baltimore City,3245,Baltimore City Precinct 08-010,18,3159,33,1251,16,35,3245,1.0,0.005546995377503852,0.973497688751926,0.010169491525423728,0.01078582434514638,1978,0.3855161787365177,0.004930662557781202,0.609553158705701
917,Baltimore City,577,Baltimore City Precinct 08-011,13,548,4,224,4,12,577,1.0,0.022530329289428077,0.949740034662045,0.006932409012131715,0.02079722703639515,349,0.3882149046793761,0.006932409012131715,0.6048526863084922
918,Baltimore City,1998,Baltimore City Precinct 08-003,70,1883,18,637,17,27,1998,1.0,0.035035035035035036,0.9424424424424425,0.009009009009009009,0.013513513513513514,1344,0.3188188188188188,0.00850850850850851,0.6726726726726727
919,Baltimore City,1675,Baltimore City Precinct 26-019,143,1472,16,556,21,44,1675,1.0,0.0853731343283582,0.8788059701492538,0.00955223880597015,0.02626865671641791,1098,0.3319402985074627,0.01253731343283582,0.6555223880597015
920,Baltimore City,783,Baltimore City Precinct 26-020,50,719,7,270,18,7,783,1.0,0.06385696040868455,0.9182630906768838,0.008939974457215836,0.008939974457215836,495,0.3448275862068966,0.022988505747126436,0.632183908045977
921,Baltimore City,1709,Baltimore City Precinct 26-011,785,268,560,183,43,96,1709,1.0,0.4593329432416618,0.15681685196021064,0.32767700409596257,0.056173200702165006,1483,0.10708016383850205,0.02516091281451141,0.8677589233469866
922,Baltimore City,1355,Baltimore City Precinct 26-013,1074,54,195,155,57,32,1355,1.0,0.792619926199262,0.03985239852398524,0.14391143911439114,0.023616236162361623,1143,0.11439114391143912,0.04206642066420664,0.8435424354243543
923,Baltimore City,339,Baltimore City Precinct 26-017,33,280,10,142,4,16,339,1.0,0.09734513274336283,0.8259587020648967,0.029498525073746312,0.0471976401179941,193,0.41887905604719766,0.011799410029498525,0.5693215339233039
924,Baltimore City,2928,Baltimore City Precinct 26-018,256,2613,25,984,33,34,2928,1.0,0.08743169398907104,0.8924180327868853,0.00853825136612022,0.011612021857923498,1911,0.3360655737704918,0.011270491803278689,0.6526639344262295
925,Baltimore City,1249,Baltimore City Precinct 26-016,74,1115,6,377,6,54,1249,1.0,0.059247397918334666,0.8927141713370697,0.004803843074459567,0.04323458767013611,866,0.3018414731785428,0.004803843074459567,0.6933546837469976
926,Howard,2116,Howard Precinct 04-004,1753,171,39,407,666,153,2116,1.0,0.8284499054820416,0.08081285444234404,0.018431001890359167,0.0723062381852552,1043,0.19234404536862004,0.31474480151228734,0.4929111531190926
927,Carroll,6623,Carroll Precinct 14-002,6214,125,131,869,2103,153,6623,1.0,0.9382455080779103,0.018873622225577532,0.019779556092405254,0.0231013136041069,3651,0.131209421712215,0.3175298203231164,0.5512607579646686
928,Carroll,3192,Carroll Precinct 05-001,2872,133,80,575,876,107,3192,1.0,0.899749373433584,0.041666666666666664,0.02506265664160401,0.03352130325814536,1741,0.18013784461152882,0.2744360902255639,0.5454260651629073
929,Carroll,647,Carroll Precinct 05-006,626,5,6,163,164,10,647,1.0,0.9675425038639877,0.0077279752704791345,0.00927357032457496,0.015455950540958269,320,0.25193199381761977,0.2534775888717156,0.4945904173106646
930,Howard,2206,Howard Precinct 03-002,1871,96,47,427,711,192,2206,1.0,0.8481414324569356,0.043517679057116954,0.02130553037171351,0.08703535811423391,1068,0.19356300997280146,0.32230281051677245,0.4841341795104261
