,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
1015,Baltimore City,1727,Baltimore City Precinct 27-038,993,567,49,419,55,118,1727,1.0,0.57498552403011,0.328314997104806,0.028372900984365953,0.06832657788071801,1253,0.24261725535610887,0.03184713375796178,0.7255356108859293
1016,Baltimore City,1669,Baltimore City Precinct 27-042,1261,164,22,573,150,222,1669,1.0,0.7555422408627921,0.09826243259436789,0.013181545835829839,0.1330137807070102,946,0.3433193529059317,0.08987417615338526,0.566806470940683
1017,Baltimore City,1155,Baltimore City Precinct 27-044,1034,31,36,471,93,54,1155,1.0,0.8952380952380953,0.02683982683982684,0.03116883116883117,0.046753246753246755,591,0.4077922077922078,0.08051948051948052,0.5116883116883116
1018,Baltimore City,1487,Baltimore City Precinct 27-040,1289,83,36,514,182,79,1487,1.0,0.8668459986550101,0.05581708137188971,0.0242098184263618,0.0531271015467384,791,0.3456624075319435,0.12239408204438466,0.5319435104236718
1019,Baltimore City,742,Baltimore City Precinct 27-039,645,57,14,345,93,26,742,1.0,0.8692722371967655,0.07681940700808626,0.018867924528301886,0.03504043126684636,304,0.46495956873315364,0.12533692722371967,0.40970350404312667
1020,Baltimore City,1929,Baltimore City Precinct 27-041,1446,340,44,549,183,99,1929,1.0,0.749611197511664,0.1762571280456195,0.02280974598237429,0.05132192846034215,1197,0.2846034214618974,0.09486780715396578,0.6205287713841369
1021,Baltimore County,3216,Baltimore County Precinct 09-003,2807,101,104,920,450,204,3216,1.0,0.8728233830845771,0.03140547263681592,0.03233830845771144,0.06343283582089553,1846,0.2860696517412935,0.13992537313432835,0.5740049751243781
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,192,42,820,467,230,3358,1.0,0.8618225134008338,0.05717689100655152,0.012507444907683145,0.0684931506849315,2071,0.24419297200714712,0.13907087552114353,0.6167361524717093
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,52,31,668,519,117,2600,1.0,0.9230769230769231,0.02,0.011923076923076923,0.045,1413,0.2569230769230769,0.1996153846153846,0.5434615384615384
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,47,31,550,634,89,2246,1.0,0.9256455921638468,0.020926090828138913,0.013802315227070348,0.0396260017809439,1062,0.24487978628673196,0.28227960819234194,0.4728406055209261
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,4,19,216,236,72,879,1.0,0.8919226393629124,0.004550625711035267,0.02161547212741752,0.08191126279863481,427,0.24573378839590443,0.2684869169510808,0.4857792946530148
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,22,33,488,622,228,2530,1.0,0.8881422924901186,0.008695652173913044,0.013043478260869565,0.09011857707509881,1420,0.19288537549407114,0.2458498023715415,0.5612648221343873
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,43,56,623,717,499,2751,1.0,0.7826245001817521,0.015630679752817157,0.020356234096692113,0.18138858596873864,1411,0.22646310432569974,0.2606324972737186,0.5129043984005816
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,30,37,482,544,141,2173,1.0,0.9042797975149562,0.013805798435342844,0.017027151403589506,0.06488725264611137,1147,0.2218131615278417,0.25034514496088356,0.5278416935112747
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,46,32,313,346,142,1707,1.0,0.8711189220855302,0.026947861745752782,0.018746338605741066,0.08318687756297598,1048,0.1833626244874048,0.2026947861745753,0.6139425893380199
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,16,19,452,409,43,1541,1.0,0.9493835171966256,0.010382868267358857,0.012329656067488644,0.027903958468526932,680,0.29331602855288774,0.2654120700843608,0.44127190136275146
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,330,109,563,319,237,4116,1.0,0.8357628765792031,0.08017492711370262,0.026482021379980562,0.0575801749271137,3234,0.13678328474246843,0.07750242954324588,0.7857142857142857
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,142,57,806,586,158,3650,1.0,0.9021917808219178,0.03890410958904109,0.015616438356164384,0.04328767123287671,2258,0.22082191780821916,0.16054794520547946,0.6186301369863013
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,1173,360,229,176,400,6430,1.0,0.6993779160186625,0.18242612752721618,0.05598755832037325,0.06220839813374806,6025,0.03561430793157076,0.027371695178849145,0.9370139968895801
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,29,11,256,227,55,621,1.0,0.8470209339774557,0.04669887278582931,0.017713365539452495,0.08856682769726248,138,0.41223832528180354,0.36553945249597425,0.2222222222222222
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,46,75,608,628,198,2667,1.0,0.880389951256093,0.01724784401949756,0.0281214848143982,0.07424071991001124,1431,0.22797150356205476,0.2354705661792276,0.5365579302587177
1036,Baltimore City,1338,Baltimore City Precinct 09-010,254,994,50,480,9,40,1338,1.0,0.1898355754857997,0.7428998505231689,0.03736920777279522,0.029895366218236172,849,0.35874439461883406,0.006726457399103139,0.6345291479820628
1037,Baltimore City,1402,Baltimore City Precinct 09-003,246,1073,32,483,17,51,1402,1.0,0.1754636233951498,0.7653352353780314,0.02282453637660485,0.03637660485021398,902,0.34450784593437944,0.012125534950071327,0.6433666191155493
1038,Baltimore City,1166,Baltimore City Precinct 09-002,133,974,16,309,12,43,1166,1.0,0.11406518010291596,0.8353344768439108,0.0137221269296741,0.03687821612349914,845,0.26500857632933106,0.010291595197255575,0.7246998284734134
1039,Baltimore City,1002,Baltimore City Precinct 09-009,76,873,15,293,15,38,1002,1.0,0.07584830339321358,0.8712574850299402,0.014970059880239521,0.03792415169660679,694,0.29241516966067865,0.014970059880239521,0.6926147704590818
1040,Baltimore City,1958,Baltimore City Precinct 09-004,484,1353,25,610,27,96,1958,1.0,0.24719101123595505,0.6910112359550562,0.012768130745658836,0.049029622063329927,1321,0.3115423901940756,0.013789581205311542,0.6746680286006129
1041,Baltimore City,1717,Baltimore City Precinct 09-005,367,1273,27,445,21,50,1717,1.0,0.21374490390215492,0.7414094350611532,0.0157251019219569,0.029120559114735003,1251,0.25917297612114154,0.0122306348281887,0.7285963890506698
1042,Baltimore City,782,Baltimore City Precinct 09-001,41,721,9,210,2,11,782,1.0,0.052429667519181586,0.921994884910486,0.011508951406649617,0.014066496163682864,570,0.26854219948849106,0.0025575447570332483,0.7289002557544757
1043,Baltimore City,970,Baltimore City Precinct 27-036,32,895,18,291,6,25,970,1.0,0.032989690721649485,0.9226804123711341,0.018556701030927835,0.02577319587628866,673,0.3,0.006185567010309278,0.6938144329896907
1044,Baltimore City,3261,Baltimore City Precinct 27-035,98,3076,27,600,21,60,3261,1.0,0.03005213124808341,0.9432689359092303,0.00827966881324747,0.01839926402943882,2640,0.18399264029438822,0.006439742410303588,0.8095676172953082
1045,Baltimore City,1481,Baltimore City Precinct 27-026,265,1094,75,185,13,47,1481,1.0,0.17893315327481432,0.7386900742741391,0.05064145847400405,0.03173531397704254,1283,0.12491559756920999,0.008777852802160702,0.8663065496286293
1046,Baltimore City,1722,Baltimore City Precinct 27-027,33,1637,28,374,7,24,1722,1.0,0.01916376306620209,0.9506387921022067,0.016260162601626018,0.013937282229965157,1341,0.21718931475029035,0.0040650406504065045,0.7787456445993032
1047,Baltimore City,1372,Baltimore City Precinct 27-028,32,1295,15,323,7,30,1372,1.0,0.023323615160349854,0.9438775510204082,0.010932944606413994,0.021865889212827987,1042,0.23542274052478135,0.00510204081632653,0.7594752186588921
1048,Baltimore City,858,Baltimore City Precinct 27-029,10,823,7,281,6,18,858,1.0,0.011655011655011656,0.9592074592074592,0.008158508158508158,0.02097902097902098,571,0.3275058275058275,0.006993006993006993,0.6655011655011654
1049,Baltimore City,1643,Baltimore City Precinct 09-008,18,1580,15,462,15,30,1643,1.0,0.010955569080949483,0.9616555082166768,0.009129640900791236,0.018259281801582473,1166,0.28119293974437004,0.009129640900791236,0.7096774193548387
1050,Baltimore City,1933,Baltimore City Precinct 09-006,142,1715,21,581,17,55,1933,1.0,0.0734609415416451,0.8872219348163477,0.010863942058975685,0.028453181583031558,1335,0.30056906363166064,0.008794619762027936,0.6906363166063114
1051,Baltimore City,1819,Baltimore City Precinct 09-007,152,1583,41,612,17,43,1819,1.0,0.08356239692138538,0.8702583837273227,0.022539857064321055,0.023639362286970864,1190,0.3364485981308411,0.009345794392523364,0.6542056074766355
1052,Baltimore City,1296,Baltimore City Precinct 27-025,35,1223,14,332,17,24,1296,1.0,0.02700617283950617,0.9436728395061729,0.010802469135802469,0.018518518518518517,947,0.25617283950617287,0.013117283950617283,0.7307098765432098
1053,Baltimore City,1047,Baltimore City Precinct 27-024,138,854,29,158,5,26,1047,1.0,0.1318051575931232,0.8156638013371538,0.027698185291308502,0.024832855778414518,884,0.15090735434574976,0.004775549188156638,0.8443170964660937
1054,Baltimore City,588,Baltimore City Precinct 27-023,30,534,7,202,8,17,588,1.0,0.05102040816326531,0.9081632653061225,0.011904761904761904,0.02891156462585034,378,0.3435374149659864,0.013605442176870748,0.6428571428571429
1055,Baltimore City,1632,Baltimore City Precinct 27-034,121,1435,32,488,10,44,1632,1.0,0.0741421568627451,0.8792892156862745,0.0196078431372549,0.02696078431372549,1134,0.29901960784313725,0.006127450980392157,0.6948529411764706
1056,Baltimore City,2316,Baltimore City Precinct 27-033,564,1641,35,675,49,76,2316,1.0,0.24352331606217617,0.7085492227979274,0.015112262521588947,0.03281519861830743,1592,0.2914507772020725,0.021157167530224525,0.687392055267703
1057,Baltimore City,2778,Baltimore City Precinct 27-032,1010,1467,153,729,86,148,2778,1.0,0.36357091432685384,0.5280777537796977,0.0550755939524838,0.05327573794096472,1963,0.26241900647948163,0.03095752339812815,0.7066234701223902
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,376,143,843,250,255,2581,1.0,0.7001162340178225,0.14567996900426192,0.055404881828748545,0.09879891514916699,1488,0.3266175900813638,0.09686168151879117,0.576520728399845
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,33,32,740,336,55,2145,1.0,0.9440559440559441,0.015384615384615385,0.014918414918414918,0.02564102564102564,1069,0.34498834498834496,0.15664335664335666,0.4983682983682984
1060,Baltimore City,1703,Baltimore City Precinct 27-030,58,1571,33,406,7,41,1703,1.0,0.03405754550792719,0.9224897240164416,0.019377568995889608,0.024075161479741633,1290,0.2384028185554903,0.004110393423370522,0.7574867880211391
1061,Baltimore City,2334,Baltimore City Precinct 27-031,141,2109,26,681,29,58,2334,1.0,0.060411311053984576,0.903598971722365,0.011139674378748929,0.024850042844901457,1624,0.2917737789203085,0.012425021422450729,0.6958011996572407
1062,Baltimore City,2547,Baltimore City Precinct 27-022,207,2279,23,739,24,38,2547,1.0,0.0812720848056537,0.894778170396545,0.009030231645072634,0.0149195131527287,1784,0.2901452689438555,0.009422850412249705,0.7004318806438948
1063,Baltimore City,2765,Baltimore City Precinct 27-021,234,2402,44,771,25,85,2765,1.0,0.08462929475587704,0.8687160940325497,0.015913200723327307,0.03074141048824593,1969,0.27884267631103077,0.009041591320072333,0.7121157323688969
1064,Baltimore City,2623,Baltimore City Precinct 27-020,377,2071,61,622,32,114,2623,1.0,0.14372855508959206,0.789553945863515,0.023255813953488372,0.0434616850934045,1969,0.2371330537552421,0.012199771254288982,0.750667174990469
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,1018,98,753,279,366,3415,1.0,0.5660322108345535,0.2980966325036603,0.02869692532942899,0.10717423133235725,2383,0.220497803806735,0.08169838945827233,0.6978038067349926
1066,Baltimore City,1108,Baltimore City Precinct 08-001,657,395,19,26,5,37,1108,1.0,0.5929602888086642,0.3564981949458484,0.017148014440433214,0.033393501805054154,1077,0.023465703971119134,0.004512635379061372,0.9720216606498195
1067,Baltimore City,1540,Baltimore City Precinct 08-002,183,1293,25,467,27,39,1540,1.0,0.11883116883116883,0.8396103896103896,0.016233766233766232,0.025324675324675326,1046,0.30324675324675326,0.01753246753246753,0.6792207792207792
1068,Baltimore City,2756,Baltimore City Precinct 26-021,263,2415,34,909,44,44,2756,1.0,0.09542815674891146,0.8762699564586357,0.012336719883889695,0.015965166908563134,1803,0.32982583454281567,0.015965166908563134,0.6542089985486212
1069,Baltimore City,813,Baltimore City Precinct 26-022,102,679,15,234,10,17,813,1.0,0.12546125461254612,0.8351783517835178,0.01845018450184502,0.020910209102091022,569,0.2878228782287823,0.012300123001230012,0.6998769987699877
1070,Baltimore City,586,Baltimore City Precinct 27-002,406,155,13,263,49,12,586,1.0,0.6928327645051194,0.2645051194539249,0.02218430034129693,0.020477815699658702,274,0.44880546075085326,0.08361774744027303,0.46757679180887374
1071,Baltimore City,2370,Baltimore City Precinct 27-001,734,1506,55,593,95,75,2370,1.0,0.309704641350211,0.6354430379746835,0.023206751054852322,0.03164556962025317,1682,0.25021097046413504,0.04008438818565401,0.7097046413502109
1072,Baltimore City,3583,Baltimore City Precinct 27-018,801,2616,55,564,92,111,3583,1.0,0.22355567959810216,0.7301144292492325,0.015350265140943344,0.030979626011722022,2927,0.1574099916271281,0.025676807144850683,0.8169132012280212
1073,Baltimore City,1263,Baltimore City Precinct 27-017,466,726,28,389,64,43,1263,1.0,0.36896278701504354,0.5748218527315915,0.022169437846397466,0.034045922406967535,810,0.3079968329374505,0.050673000791765635,0.6413301662707839
1074,Baltimore City,642,Baltimore City Precinct 27-003,342,267,15,192,29,18,642,1.0,0.5327102803738317,0.4158878504672897,0.02336448598130841,0.028037383177570093,421,0.29906542056074764,0.045171339563862926,0.6557632398753894
1075,Baltimore City,676,Baltimore City Precinct 27-004,338,306,14,180,52,18,676,1.0,0.5,0.4526627218934911,0.020710059171597635,0.026627218934911243,444,0.26627218934911245,0.07692307692307693,0.6568047337278107
1076,Baltimore City,796,Baltimore City Precinct 27-016,371,399,10,236,46,16,796,1.0,0.46608040201005024,0.5012562814070352,0.01256281407035176,0.020100502512562814,514,0.2964824120603015,0.05778894472361809,0.6457286432160804
1077,Baltimore City,1296,Baltimore City Precinct 26-023,120,1124,19,366,23,33,1296,1.0,0.09259259259259259,0.8672839506172839,0.014660493827160493,0.02546296296296296,907,0.2824074074074074,0.017746913580246913,0.6998456790123457
1078,Baltimore City,1224,Baltimore City Precinct 15-022,11,1172,28,478,8,13,1224,1.0,0.008986928104575163,0.9575163398692811,0.02287581699346405,0.010620915032679739,738,0.39052287581699346,0.006535947712418301,0.6029411764705882
1079,Baltimore City,2136,Baltimore City Precinct 15-024,9,2081,15,534,9,31,2136,1.0,0.004213483146067416,0.974250936329588,0.007022471910112359,0.01451310861423221,1593,0.25,0.004213483146067416,0.7457865168539326
1080,Baltimore City,964,Baltimore City Precinct 27-055,16,922,9,260,2,17,964,1.0,0.016597510373443983,0.9564315352697096,0.00933609958506224,0.017634854771784232,702,0.2697095435684647,0.002074688796680498,0.7282157676348547
1081,Baltimore City,951,Baltimore City Precinct 15-025,20,906,7,213,6,18,951,1.0,0.02103049421661409,0.9526813880126183,0.007360672975814932,0.01892744479495268,732,0.22397476340694006,0.006309148264984227,0.7697160883280757
1082,Baltimore City,614,Baltimore City Precinct 27-054,17,580,5,153,5,12,614,1.0,0.02768729641693811,0.9446254071661238,0.008143322475570033,0.019543973941368076,456,0.249185667752443,0.008143322475570033,0.742671009771987
1083,Baltimore City,804,Baltimore City Precinct 27-058,10,783,5,165,5,6,804,1.0,0.012437810945273632,0.9738805970149254,0.006218905472636816,0.007462686567164179,634,0.20522388059701493,0.006218905472636816,0.7885572139303483
1084,Baltimore City,1983,Baltimore City Precinct 27-053,65,1868,14,490,10,36,1983,1.0,0.03277861825516894,0.9420070600100857,0.0070600100857286935,0.018154311649016642,1483,0.24710035300050429,0.005042864346949067,0.7478567826525466
1085,Baltimore City,3199,Baltimore City Precinct 27-052,85,3007,46,631,14,61,3199,1.0,0.026570803376055017,0.9399812441387934,0.01437949359174742,0.019068458893404187,2554,0.19724914035636137,0.00437636761487965,0.798374492028759
1086,Baltimore City,2203,Baltimore City Precinct 15-023,61,2085,15,535,12,42,2203,1.0,0.027689514298683614,0.9464366772582842,0.006808896958692692,0.019064911484339538,1656,0.24285065819337268,0.005447117566954153,0.7517022242396731
1087,Baltimore City,1066,Baltimore City Precinct 13-005,806,170,39,290,95,51,1066,1.0,0.7560975609756098,0.15947467166979362,0.036585365853658534,0.04784240150093809,681,0.27204502814258913,0.08911819887429644,0.6388367729831145
1088,Baltimore City,1038,Baltimore City Precinct 27-048,156,811,18,285,20,53,1038,1.0,0.15028901734104047,0.7813102119460501,0.017341040462427744,0.051059730250481696,733,0.2745664739884393,0.019267822736030827,0.7061657032755299
1089,Baltimore City,827,Baltimore City Precinct 27-043,692,80,15,280,80,40,827,1.0,0.8367593712212817,0.09673518742442563,0.018137847642079808,0.04836759371221282,467,0.3385731559854897,0.09673518742442563,0.5646916565900847
1090,Baltimore City,1140,Baltimore City Precinct 27-050,691,377,24,490,38,48,1140,1.0,0.606140350877193,0.3307017543859649,0.021052631578947368,0.042105263157894736,612,0.4298245614035088,0.03333333333333333,0.5368421052631579
1091,Baltimore City,390,Baltimore City Precinct 27-051,146,233,3,104,5,8,390,1.0,0.37435897435897436,0.5974358974358974,0.007692307692307693,0.020512820512820513,281,0.26666666666666666,0.01282051282051282,0.7205128205128205
1092,Baltimore City,2674,Baltimore City Precinct 27-049,2164,287,59,839,199,164,2674,1.0,0.8092744951383695,0.10732984293193717,0.022064323111443532,0.061331338818249814,1636,0.3137621540762902,0.07442034405385191,0.6118175018698578
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,465,104,1052,521,583,4060,1.0,0.716256157635468,0.1145320197044335,0.02561576354679803,0.1435960591133005,2487,0.25911330049261083,0.12832512315270936,0.6125615763546798
1094,Baltimore City,777,Baltimore City Precinct 13-006,30,728,7,239,5,12,777,1.0,0.03861003861003861,0.9369369369369369,0.009009009009009009,0.015444015444015444,533,0.3075933075933076,0.006435006435006435,0.685971685971686
1095,Baltimore City,1244,Baltimore City Precinct 13-004,1098,53,36,351,184,57,1244,1.0,0.882636655948553,0.04260450160771704,0.028938906752411574,0.04581993569131833,709,0.2821543408360129,0.14790996784565916,0.569935691318328
1096,Baltimore City,2273,Baltimore City Precinct 13-003,1980,107,75,650,237,111,2273,1.0,0.8710954685437747,0.047074351077870655,0.032996040475142985,0.048834139903211615,1386,0.28596568411790585,0.10426748790145182,0.6097668279806423
1097,Baltimore City,2199,Baltimore City Precinct 13-011,1953,52,56,767,160,138,2199,1.0,0.888130968622101,0.02364711232378354,0.02546612096407458,0.06275579809004093,1272,0.3487949067758072,0.07276034561164166,0.5784447476125512
1098,Baltimore City,1290,Baltimore City Precinct 13-012,1174,35,30,682,142,51,1290,1.0,0.9100775193798449,0.027131782945736434,0.023255813953488372,0.03953488372093023,466,0.5286821705426357,0.11007751937984496,0.3612403100775194
1099,Baltimore City,2558,Baltimore City Precinct 13-001,1793,265,66,423,50,434,2558,1.0,0.700938232994527,0.1035965598123534,0.02580140734949179,0.16966379984362784,2085,0.1653635652853792,0.019546520719311962,0.8150899139953088
1100,Baltimore City,1628,Baltimore City Precinct 27-047,1104,266,58,394,134,200,1628,1.0,0.6781326781326781,0.16339066339066338,0.03562653562653563,0.12285012285012285,1100,0.24201474201474202,0.08230958230958231,0.6756756756756757
1101,Baltimore City,1385,Baltimore City Precinct 13-002,1103,151,47,424,129,84,1385,1.0,0.7963898916967509,0.10902527075812274,0.03393501805054152,0.06064981949458484,832,0.3061371841155235,0.09314079422382672,0.6007220216606498
1102,Baltimore City,802,Baltimore City Precinct 27-046,669,46,25,364,67,62,802,1.0,0.8341645885286783,0.057356608478802994,0.03117206982543641,0.0773067331670823,371,0.4538653366583541,0.08354114713216958,0.4625935162094763
1103,Baltimore City,4732,Baltimore City Precinct 27-045,3995,312,200,678,130,225,4732,1.0,0.8442519019442096,0.06593406593406594,0.042265426880811495,0.047548605240912936,3924,0.14327979712595096,0.027472527472527472,0.8292476754015216
1104,Baltimore City,1486,Baltimore City Precinct 12-003,862,154,80,344,44,390,1486,1.0,0.5800807537012113,0.10363391655450875,0.05383580080753701,0.26244952893674295,1098,0.23149394347240915,0.029609690444145357,0.7388963660834454
1105,Baltimore City,1587,Baltimore City Precinct 12-006,1031,182,74,353,25,300,1587,1.0,0.649653434152489,0.1146817895400126,0.04662885948330183,0.1890359168241966,1209,0.22243226212980466,0.01575299306868305,0.7618147448015122
1106,Baltimore City,1914,Baltimore City Precinct 12-005,1218,238,84,446,29,374,1914,1.0,0.6363636363636364,0.12434691745036573,0.0438871473354232,0.19540229885057472,1439,0.2330198537095089,0.015151515151515152,0.7518286311389759
1107,Baltimore City,3814,Baltimore City Precinct 12-004,2068,285,225,495,39,1236,3814,1.0,0.5422128998426848,0.07472469847928684,0.05899318300996329,0.32406921866806504,3280,0.12978500262191925,0.010225485055060305,0.8599895123230205
1108,Baltimore City,2306,Baltimore City Precinct 12-002,1529,210,82,85,23,485,2306,1.0,0.663052905464007,0.09106678230702515,0.03555941023417172,0.2103209019947962,2198,0.03686036426712923,0.00997398091934085,0.9531656548135299
1109,Baltimore City,2090,Baltimore City Precinct 12-001,1535,103,66,964,165,386,2090,1.0,0.7344497607655502,0.049282296650717705,0.031578947368421054,0.184688995215311,961,0.46124401913875596,0.07894736842105263,0.4598086124401914
1110,Montgomery,1766,Montgomery Precinct 07-028,1362,46,110,548,183,248,1766,1.0,0.7712344280860702,0.026047565118912798,0.0622876557191393,0.1404303510758777,1035,0.3103057757644394,0.10362400906002266,0.5860702151755379
1111,Montgomery,3027,Montgomery Precinct 10-012,1945,289,204,769,282,589,3027,1.0,0.6425503799141064,0.09547406673273869,0.06739345887016848,0.19458209448298647,1976,0.2540469111331351,0.0931615460852329,0.652791542781632
1112,Montgomery,1301,Montgomery Precinct 04-032,978,26,117,342,112,180,1301,1.0,0.7517294388931591,0.019984627209838585,0.08993082244427364,0.13835511145272866,847,0.26287471176018445,0.08608762490392007,0.6510376633358954
1113,Montgomery,2349,Montgomery Precinct 10-011,1333,228,298,510,139,490,2349,1.0,0.56747552149851,0.0970625798212005,0.12686249467858662,0.20859940400170285,1700,0.21711366538952745,0.05917411664538101,0.7237122179650916
1114,Montgomery,1957,Montgomery Precinct 04-013,1683,27,95,756,248,152,1957,1.0,0.8599897802759325,0.013796627491057742,0.04854368932038835,0.07766990291262135,953,0.3863055697496168,0.1267245784363822,0.48696985181400104
1115,Montgomery,2330,Montgomery Precinct 07-018,2050,40,106,938,174,134,2330,1.0,0.8798283261802575,0.017167381974248927,0.045493562231759654,0.05751072961373391,1218,0.4025751072961373,0.07467811158798283,0.5227467811158798
1116,Montgomery,2454,Montgomery Precinct 07-024,2091,31,150,820,211,182,2454,1.0,0.8520782396088019,0.01263243683781581,0.061124694376528114,0.07416462917685411,1423,0.3341483292583537,0.08598207008964955,0.5798696006519968
1117,Montgomery,1711,Montgomery Precinct 07-027,1486,15,114,604,128,96,1711,1.0,0.8684979544126242,0.008766803039158387,0.06662770309760374,0.056107539450613676,979,0.353009935710111,0.07481005260081823,0.5721800116890707
1118,Montgomery,3393,Montgomery Precinct 07-013,2701,125,235,939,269,332,3393,1.0,0.7960506926024168,0.036840554081933395,0.06926024167403477,0.0978485116416151,2185,0.27674624226348365,0.07928087238432066,0.6439728853521957
1119,Montgomery,2602,Montgomery Precinct 07-012,2240,35,111,813,172,216,2602,1.0,0.8608762490392006,0.013451191391237509,0.04265949269792468,0.0830130668716372,1617,0.3124519600307456,0.06610299769408147,0.6214450422751729
1120,Montgomery,4520,Montgomery Precinct 07-004,3440,196,320,1113,220,564,4520,1.0,0.7610619469026548,0.04336283185840708,0.07079646017699115,0.12477876106194691,3187,0.24623893805309735,0.048672566371681415,0.7050884955752212
1121,Montgomery,1823,Montgomery Precinct 07-007,1553,38,100,676,114,132,1823,1.0,0.8518924849149753,0.020844761382336808,0.05485463521667581,0.07240811848601207,1033,0.37081733406472844,0.06253428414701043,0.5666483817882612
1122,Montgomery,3525,Montgomery Precinct 07-011,2810,121,266,1022,152,328,3525,1.0,0.7971631205673759,0.03432624113475177,0.07546099290780142,0.09304964539007092,2351,0.2899290780141844,0.04312056737588652,0.6669503546099291
1123,Montgomery,5321,Montgomery Precinct 07-026,3875,282,424,1201,189,740,5321,1.0,0.7282465701935726,0.05299755685021613,0.07968426987408382,0.13907160308212743,3931,0.22570945311031762,0.03551963916557038,0.738770907724112
1124,Montgomery,2181,Montgomery Precinct 07-001,1599,99,203,488,129,280,2181,1.0,0.7331499312242091,0.0453920220082531,0.09307657038055937,0.12838147638697844,1564,0.22375057313159102,0.059147180192572216,0.7171022466758368
1125,Montgomery,1793,Montgomery Precinct 07-002,1663,12,58,693,180,60,1793,1.0,0.9274958170663692,0.006692693809258227,0.03234802007808143,0.03346346904629113,920,0.38650306748466257,0.1003904071388734,0.5131065253764641
1126,Montgomery,2058,Montgomery Precinct 07-006,1844,22,90,459,112,102,2058,1.0,0.8960155490767736,0.010689990281827016,0.043731778425655975,0.04956268221574344,1487,0.2230320699708455,0.05442176870748299,0.7225461613216715
1127,Montgomery,1085,Montgomery Precinct 07-021,993,7,30,376,100,55,1085,1.0,0.9152073732718894,0.0064516129032258064,0.027649769585253458,0.05069124423963134,609,0.34654377880184334,0.09216589861751152,0.5612903225806452
1128,Montgomery,2548,Montgomery Precinct 07-020,1786,114,231,835,242,417,2548,1.0,0.7009419152276295,0.044740973312401885,0.09065934065934066,0.16365777080062793,1471,0.32770800627943486,0.09497645211930926,0.5773155416012559
1129,Montgomery,2356,Montgomery Precinct 07-025,1718,159,184,780,222,295,2356,1.0,0.7292020373514432,0.06748726655348047,0.07809847198641766,0.12521222410865873,1354,0.3310696095076401,0.09422750424448217,0.5747028862478778
1130,Montgomery,3378,Montgomery Precinct 07-010,2587,140,235,922,218,416,3378,1.0,0.7658377738306691,0.04144464179988159,0.06956779159265838,0.123149792776791,2238,0.2729425695677916,0.0645352279455299,0.6625222024866785
1131,Montgomery,1339,Montgomery Precinct 07-031,1068,53,81,503,115,137,1339,1.0,0.7976101568334578,0.039581777445855115,0.060492905153099324,0.10231516056758776,721,0.37565347274085137,0.08588498879761015,0.5384615384615384
1132,Montgomery,3359,Montgomery Precinct 04-018,2439,144,266,791,297,510,3359,1.0,0.7261089610002978,0.04286990175647514,0.07919023518904436,0.1518309020541828,2271,0.23548675200952665,0.08841917237272998,0.6760940756177434
1133,Montgomery,2203,Montgomery Precinct 04-028,1437,232,159,438,94,375,2203,1.0,0.6522923286427599,0.1053109396277803,0.07217430776214254,0.1702224239673173,1671,0.1988197911938266,0.042669087607807535,0.7585111211983658
1134,Montgomery,3906,Montgomery Precinct 04-031,2703,270,298,873,211,635,3906,1.0,0.6920122887864824,0.06912442396313365,0.07629288274449565,0.1625704045058884,2822,0.22350230414746544,0.0540194572452637,0.7224782386072709
1135,Montgomery,3257,Montgomery Precinct 04-010,2452,157,215,798,255,433,3257,1.0,0.7528400368437212,0.048203868590727665,0.06601166717838501,0.1329444273871661,2204,0.2450107460853546,0.07829290758366594,0.6766963463309794
1136,Montgomery,2490,Montgomery Precinct 04-017,1774,131,199,739,216,386,2490,1.0,0.7124497991967872,0.05261044176706827,0.07991967871485944,0.15502008032128514,1535,0.2967871485943775,0.08674698795180723,0.6164658634538153
1137,Montgomery,3550,Montgomery Precinct 04-008,2235,303,263,1223,278,749,3550,1.0,0.6295774647887324,0.08535211267605634,0.07408450704225353,0.21098591549295775,2049,0.34450704225352113,0.07830985915492958,0.5771830985915493
